0.0011457164234941891, 0.0020837624612134453
0.003300197744642172, -0.007468694443265367
0.004197898295120503, 0.011342620592007968
0.008327320827320808, -0.013656808367286222
0.009045481267703478, 0.01707738253655844
0.0140726043503821, -0.018054366133027244
0.014790764790764771, 0.02140761276101355
0.019817887873443407, -0.022193148513614203
0.020536048313826077, 0.024773316549894397
0.025563171396504714, -0.025520317186217834
0.026281331836887384, 0.02783319488359326
0.03130845491956602, -0.02848284781610455
0.03202661535994866, 0.030199084684378874
0.0370537384426273, -0.030939590193189925
0.03777189888300997, 0.03237677420505247
0.042799021965688605, -0.03313755718512135
0.043517182406071275, 0.03457798876074003
0.04854430548874991, -0.03520613648447579
0.04926246592913258, 0.03633222765116151
0.05428958901181122, -0.037451153546435245
0.05500774945219389, 0.03805117898906202
0.060034872534872524, -0.03916685732057967
0.06075303297525517, 0.039758367809455464
0.0657801560579338, -0.04048263549948594
0.06649831649831647, 0.04125383131472293
0.07152543958099511, -0.04231596444870023
0.07224360002137778, 0.042478756917329275
0.07727072310405642, -0.04344354234749448
0.07798888354443909, 0.04365663244990764
0.08301600662711772, -0.045006333394047804
0.08373416706750036, 0.04481098294747199
0.08876129015017903, -0.046310349055447064
0.08947945059056167, 0.046012383515064315
0.09450657367324031, -0.04744968947174821
0.09522473411362298, 0.04719025904764268
0.10025185719630161, -0.04834201702040242
0.10097001763668428, 0.04833284702770002
0.10599714071936292, -0.049763657856871646
0.10671530115974559, 0.049240184657617314
0.11174242424242423, -0.050797135615609834
0.11246058468280687, 0.05006518466498561
0.1174877077654855, -0.05171298819927783
0.11820586820586818, 0.05078432201479083
0.12323299128854681, -0.05252297812538298
0.12395115172892948, 0.05156227195213109
0.12897827481160812, -0.05330944301647411
0.1296964352519908, 0.0523519844069783
0.13472355833466942, -0.05390770762745323
0.13544171877505207, 0.05315345937933258
0.1404688418577307, -0.05463535993100932
0.1411870022981134, 0.053849071694123785
0.146214125380792, -0.05559826258470546
0.1469322858211747, 0.05435648372880303
0.15195940890385332, -0.056208289713191584
0.15267756934423596, 0.05489918331600324
0.15770469242691462, -0.05707709222683177
0.15842285286729726, 0.055383070315668415
0.16344997594997593, -0.057734169425345816
0.16416813639035857, 0.055878719832840595
0.16919525947303724, -0.05889703487666098
0.16991341991341988, 0.0564096569025338
0.17494054299609854, -0.05940119934758403
0.17565870343648118, 0.05692883145472
0.18068582651915985, -0.059517200740776044
0.1814039869595425, 0.057389193419371154
0.1864311100422211, -0.05977435234405204
0.1871492704826038, 0.05779074279648738
0.1921763935652824, -0.06024322926245407
0.1928945540056651, 0.05809819203354749
0.1979216770883437, -0.06073563121587
0.1986398375287264, 0.05845269134063563
0.20366696061140502, -0.061345658344356124
0.20438512105178766, 0.05874837806018879
0.20941224413446632, -0.061849822815279176
0.21013040457484897, 0.0589734896746999
0.21515752765752763, -0.062154024488583204
0.21587568809791027, 0.05922212632422502
0.22090281118058894, -0.06256408881945019
0.22162097162097158, 0.05952957556128513
