0.0005325287965360637, 0.0015947122895566546
0.002915698114189569, -0.007841143187429678
0.0033892060248845723, 0.01085576888936235
0.008108890998783702, -0.013848291907017196
0.008129028672832966, 0.016732844344730824
0.013982916267789608, -0.01805416595824727
0.013803825219911608, 0.02120537342065154
0.019851034485741048, -0.022002728865545773
0.019500907459604755, 0.024707137726284523
0.02570062604356721, -0.025144270457785778
0.02520443375499365, 0.027928198965810058
0.03154216253177364, -0.02793493321739149
0.030924070189621983, 0.03044750254006745
0.03737134791322985, -0.03018758176695835
0.036648002661380796, 0.03277967073691995
0.04319543175059362, -0.03221800705585687
0.0423713981284983, 0.03513523085594811
0.0490162935601095, -0.03410808081170191
0.04810499668380078, 0.037046344453639635
0.05484171990907652, -0.03619698590603948
0.05383940074606519, 0.038922370168067766
0.06065398964433141, -0.037712788907074524
0.05957407331065026, 0.0407866999214081
0.06645766730532524, -0.03885432115330001
0.0653135789170072, 0.04244050237516794
0.07227342757074864, -0.0405221716484766
0.07105952857905984, 0.04381360176282045
0.07807254069229133, -0.04146487255620923
0.0768062837480745, 0.04515161326720962
0.08388185690201896, -0.042852019985278544
0.08255303891708912, 0.046489624771598737
0.08968553456301281, -0.04399355223150392
0.0882995255837831, 0.04783933223707565
0.09548491618687618, -0.044947949100324514
0.09404628075279775, 0.04917734374146482
0.10127892776432637, -0.04566842674738891
0.09979384142877434, 0.050480267362590536
0.10708502194620612, -0.04691522264340453
0.10554677215116409, 0.051549271761960114
0.11288225555150422, -0.047776051823522625
0.11130158238979843, 0.0525364044337151
0.11867680413359574, -0.04851992139276273
0.11705880914931868, 0.0534182734556799
0.12446893619480137, -0.049158527312212486
0.12281469339723561, 0.054358622283083635
0.130260262749045, -0.04976204534839901
0.12857030914283196, 0.055310667071575226
0.13604783027079947, -0.05020181992935613
0.1343256563861076, 0.05627440782115467
0.1418380828157605, -0.050758554121191346
0.14008342015026914, 0.057132884920943816
0.1476337054071346, -0.05154920753478265
0.14584547995156122, 0.057804226643328016
0.15342154143120973, -0.05200067807682751
0.15160646574357062, 0.05852235221006352
0.15921474750169795, -0.05268606784062857
0.1573693310518247, 0.05915860604918438
0.16500338903273504, -0.053172626265936884
0.16313165935543744, 0.059818251810480894
0.1708035761635604, -0.05416211101802082
0.16889318215208815, 0.0605129854550408
0.17658872716442892, -0.054496621949187696
0.17465497345105957, 0.061196023138512856
0.18236528609103642, -0.0544568621255449
0.18041810726163426, 0.06182058101654592
0.18814479854317118, -0.05454575787386795
0.1861825835838123, 0.062386659089139984
0.19392887553475707, -0.05483348496068363
0.1919492079245555, 0.06285916947303155
0.19971375803330493, -0.05515629993076265
0.1977147582560161, 0.06337846370127437
0.20550132555505946, -0.05559607451171977
0.20348165109907995, 0.06383927812407819
0.21128647655592797, -0.05593058544288676
0.2092501549560678, 0.06422991678035517
0.21706706301734535, -0.056066265035561
0.2150181218084143, 0.06464394735880774
0.22285006599964863, -0.05630720827802549
0.22078474614915755, 0.06511645774269936
0.22863333748427256, -0.05655984748157772
0.2265529815038247, 0.06551879236006408
0.23441499795497261, -0.056742310918603156
0.23232148536081254, 0.06590943101634106
0.24019424190478667, -0.05681951070583835
0.23809160023172432, 0.06622989390609119
0.2459745598638834, -0.05694349433742474
0.24386171510263605, 0.06655035679584137
0.25175326680905613, -0.056997302202484335
0.24963532050371634, 0.06671877219145006
0.25753116824726696, -0.05701602218428059
0.25540624088159014, 0.06700414719793663
0.26330960669011905, -0.05705813408825233
0.261181725798915, 0.06709069086593084
0.2690864341190473, -0.05703007022569728
0.2669542571907127, 0.06730589010589072
0.27486514106422005, -0.05708387809075688
0.2727222240430592, 0.0677199206843433
0.28064196849314826, -0.05705581422820183
0.27849609794646013, 0.06787664011886418
0.28641986993135904, -0.057074534209997974
0.2842699718498611, 0.06803335955338508
0.2921961603556459, -0.05702307842526744
0.2900438457532621, 0.06819007898790597
0.2979689602497642, -0.05681957514639535
0.29581771965666304, 0.06834679842242686
0.30374202864620325, -0.05662776782861101
0.301591593560064, 0.06850351785694775
0.3095134860287183, -0.056365784744299985
0.30736922649595416, 0.06849649383623935
0.31528735993211926, -0.056209065309779094
0.3131479334411269, 0.06844268597117975
0.3210612338355202, -0.0560523458752582
0.31892180734452785, 0.06859940540570064
0.32683510773892116, -0.05589562644073731
0.32469568124792886, 0.06875612484022153
0.3326089816423221, -0.05573890700621642
0.33047224017453636, 0.06879588466386438
0.3383828555457231, -0.05558218757169553
0.33625041011506784, 0.06876546872098038
0.34415672944912407, -0.05542546813717464
0.3420267005393547, 0.06881692450571103
0.349930603352525, -0.05526874870265375
0.34780513898220683, 0.06877481260173918
0.35570447725592597, -0.055112029268132856
0.3535822349134557, 0.06879118050320643
0.3614783511593269, -0.054955309833611965
0.3593604048539871, 0.06876076456032248
0.3672500770441626, -0.05470502271038857
0.36513884329683927, 0.06871865265635069
0.3730218029289984, -0.054454735587165404
0.3709207722698599, 0.06852449325823745
0.37879352881383405, -0.05420444846394201
0.37669679419182617, 0.0685876450040559
0.3845639121870665, -0.05389568153527968
0.3824763066439609, 0.0684987492557329
0.3903348325649402, -0.05361030652879295
0.38825984663090546, 0.06823441409109277
0.39610441043121064, -0.05326645171686717
0.39403774806911623, 0.06821569410929662
0.4018755993114051, -0.05299277267146829
0.3998191400374957, 0.06804492663335898
0.40764356616375147, -0.05257874209301572
0.4055989209919511, 0.06794433492394814
0.4134093849975328, -0.052071143825860644
0.41138192397425427, 0.0677033916814837
0.4191827218962925, -0.051891032469164156
0.41716331594263373, 0.06753262420554623
0.4249560587950521, -0.05171092111246767
0.42294470791101296, 0.06736185672960843
0.43072617366596394, -0.05139045822271748
0.42872771089331635, 0.06712091348714411
0.43649628853687567, -0.0510699953329673
0.43450802885241296, 0.0669969298555575
0.44226506089618417, -0.05069105263777818
0.44029022632775433, 0.06679107449635646
0.44803302774853054, -0.050277022059325605
0.4460673222590032, 0.06680744239782371
0.4537999205915945, -0.049816207636521836
0.4518473717157792, 0.06669515472732507
0.45956547092305516, -0.04929691340827902
0.4576298376934413, 0.06647760340703623
0.4653310212545157, -0.0487776191800362
0.4634139146850271, 0.06618987632022055
0.47109684008829705, -0.04827002091288124
0.4691982601789337, 0.06589045327231702
0.4768634644290402, -0.04779751052898962
